Trial,MQ136,MQ2,MQ3,MQ135,MQ138,MQ137,Label
Trial 5,1.5,5.099999999999994,-0.7666666666666657,-0.9666666666666686,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,4.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,2.2333333333333343,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-36.633333333333326,12.066666666666663,Oyster Sauce
Trial 5,-0.5,4.099999999999994,1.2333333333333343,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,1.2333333333333343,0.03333333333333144,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,4.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,1.2333333333333343,0.03333333333333144,-34.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,1.2333333333333343,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,3.0999999999999943,1.2333333333333343,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,1.2333333333333343,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,1.2333333333333343,0.03333333333333144,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,-0.7666666666666657,-0.9666666666666686,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,3.0999999999999943,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,-1.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,1.5,6.099999999999994,1.2333333333333343,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,1.2333333333333343,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,1.2333333333333343,-0.9666666666666686,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-1.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-1.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-36.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,1.2333333333333343,-0.9666666666666686,-36.633333333333326,12.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,1.2333333333333343,0.03333333333333144,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,1.2333333333333343,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,0.03333333333333144,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,1.0333333333333314,-30.633333333333326,18.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,-0.7666666666666657,-0.9666666666666686,-32.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,-0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,1.2333333333333343,-0.9666666666666686,-36.633333333333326,12.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,-0.9666666666666686,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-32.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,4.099999999999994,1.2333333333333343,-0.9666666666666686,-36.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,4.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,2.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,1.2333333333333343,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,1.0333333333333314,-34.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,1.2333333333333343,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-1.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-32.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,-1.7666666666666657,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,1.0333333333333314,-31.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,1.0333333333333314,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,1.2333333333333343,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-35.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-31.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,-0.9666666666666686,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,-0.7666666666666657,0.03333333333333144,-33.633333333333326,16.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,1.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-32.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,1.2333333333333343,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,0.03333333333333144,-32.633333333333326,19.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,1.2333333333333343,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,-1.7666666666666657,1.0333333333333314,-32.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,0.23333333333333428,1.0333333333333314,-32.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,2.0333333333333314,-30.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,-0.9666666666666686,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,-0.7666666666666657,0.03333333333333144,-32.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,8.099999999999994,-0.7666666666666657,-0.9666666666666686,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,9.099999999999994,1.2333333333333343,0.03333333333333144,-32.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-1.5,7.099999999999994,-0.7666666666666657,-0.9666666666666686,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,8.099999999999994,0.23333333333333428,1.0333333333333314,-32.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,0.23333333333333428,-0.9666666666666686,-32.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,7.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,-0.5,8.099999999999994,-0.7666666666666657,0.03333333333333144,-32.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,14.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,0.23333333333333428,0.03333333333333144,-34.633333333333326,13.066666666666663,Oyster Sauce
Trial 5,0.5,7.099999999999994,-0.7666666666666657,-1.9666666666666686,-30.633333333333326,17.066666666666663,Oyster Sauce
Trial 5,-0.5,5.099999999999994,0.23333333333333428,0.03333333333333144,-33.633333333333326,15.066666666666663,Oyster Sauce
Trial 5,-0.5,6.099999999999994,-0.7666666666666657,0.03333333333333144,-32.633333333333326,16.066666666666663,Oyster Sauce
